,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-12-19,-4.81593,4.30625,-2.85075,-1.7334,-0.58605,-1.21411,0.23577,-1.0,0.03109,-1.0,-0.95192,3.92308,0.0,0.67,-0.38,0.49,-0.45,0.45,0.86,0.07,0.19,0.61,0.57,-0.32,0.45,-0.1,-0.2,0.17,2.28,1.34,0.14,0.76,0.19,0.79,0.07,-0.3,1.08,0.27,1.89,0.06,-0.46,0.91,0.98,0.66,0.62,-0.27,0.36,-0.75,-0.87,-0.0081,-0.01208,-0.01343,-0.02719,-0.31927,-1.51406,-11.6125,-1.35721,-1.51886,0.81633,-1.1298,-1.56296,-1.0,-1.15769,-1.0,-1.03704,2.36842,0.15482,0.70355,-0.37055,1.23699,-0.44816,0.44736,2.38456,0.19465,0.19148,0.97043,2.6837,0.15424,0.44517,0.40868,-0.15734,0.25974,0.64103,2.81394,-0.26178,0.24782,-0.6635,1.27357,-0.12688,-2.02116,1.07679,0.9746,2.03866,-0.14006,-1.40246,-0.36037,1.42423,-0.62064,1.23276,0.35918,0.0751,-1.36703,-1.65631,0.02403,-0.00709,0.00105,-0.02128,-0.65758,0,0,0,0,0,0
2023-12-20,-0.51908,-1.10601,-0.22742,-1.24745,8.98876,1.07821,-0.54934,-1.0,-0.51759,-1.0,-1.0,-1.15625,0.68,-1.28,0.24,-1.51,-0.3,0.8,0.55,1.78,-0.21,0.66,-1.46,0.53,0.59,-1.99,-2.29,-0.19,-0.24,1.06,0.77,1.22,0.67,0.7,0.73,0.56,0.22,0.24,0.92,0.91,1.38,1.34,0.84,0.62,0.41,1.16,0.14,1.51,1.17,-0.01837,-0.01325,-0.01047,-0.01346,-0.20271,-2.83516,-1.5625,-2.42985,-0.81852,3.13488,-1.44498,-0.44309,-1.0,-0.50259,-1.0,-1.0,-1.76923,0.67755,-0.6184,-0.14626,-1.02422,-0.74694,1.25261,1.41252,1.84817,0.11704,1.27785,-0.90236,0.20792,1.04213,-2.08386,-2.49382,-0.01854,2.03583,2.41479,0.91588,1.99752,0.85911,1.49898,0.80164,0.26368,1.30632,0.50885,2.828,0.97489,0.91791,2.2584,1.83458,1.27726,1.03302,0.88534,0.50048,0.74927,0.29218,-0.02632,-0.02518,-0.02376,-0.04028,-0.45726,1,1,1,1,0,0
2023-12-21,-2.71856,-3.04444,-2.73904,12.86598,-0.85489,-0.95161,-0.70803,-1.0,-1.19792,1.0,1.0,-4.8,-1.27,0.83,-0.55,1.13,-1.35,-1.97,-0.41,-0.55,0.22,-1.5,0.99,-2.86,-1.47,1.01,0.27,-0.26,9.1,-0.44,-1.72,-0.97,-1.46,-1.74,-1.64,-1.98,-2.02,-1.54,-0.05,-1.48,-1.76,-1.45,-1.92,-1.33,-1.21,-0.64,-1.05,-2.9,-2.16,0.0,0.00517,0.01481,0.01364,0.09964,-1.82649,-0.78327,-2.34355,-4.43112,0.44944,-0.89944,-0.86842,-1.0,-1.09548,1.0,-4.8,-0.40625,-0.60049,-0.46136,-0.32299,-0.39065,-1.65066,-1.18765,0.13282,1.2252,0.01458,-0.8512,-0.48753,-2.34247,-0.8904,-0.99211,-2.02611,-0.44412,8.83758,0.61275,-0.95485,0.2441,-0.80178,-1.05519,-0.92075,-1.42813,-1.79929,-1.30716,0.86867,-0.57411,-0.40179,-0.1358,-1.09418,-0.71798,-0.80147,0.50906,-0.91023,-1.44072,-1.02105,-0.01837,-0.00815,0.00419,0.0,-0.12327,2,0,0,0,0,0
2023-12-27,0.51589,-0.05949,0.36364,1.2925,14.0,-0.03711,-2.81667,-1.0,6.70588,-1.0,-5.0,-1.0,0.43,0.3,-0.47,0.17,-0.91,0.18,1.35,0.42,-0.11,0.54,0.18,1.81,0.42,-2.77,-2.68,0.48,-0.31,-1.93,0.41,0.87,0.22,0.35,0.73,0.65,0.44,0.4,0.22,0.44,1.38,0.46,0.61,0.09,0.42,0.47,0.64,1.17,1.01,-0.00208,-0.00518,0.00106,0.00736,0.10046,36.57576,-3.37143,-57.78571,3.16818,2.59375,0.38988,-1.35855,-1.0,-0.57468,-1.0,-0.74603,-0.88235,0.3769,0.56626,-0.70789,0.6425,-0.91158,0.18176,0.60495,0.53818,-0.41328,0.73978,0.48857,2.15754,0.58988,-2.89595,-2.21402,0.12982,-4.83516,0.43366,0.63498,1.12938,0.70552,-0.30067,1.16695,0.98354,1.13349,0.43729,0.39338,1.07993,2.09511,1.11801,0.59077,0.39713,0.46735,1.23322,1.02842,3.63507,1.21951,0.01053,-0.00415,0.0,0.00525,-0.09416,1,1,1,1,0,0
2024-01-03,-0.68741,-0.72432,-0.68742,-0.578,-1.89333,-5.91667,-1.02134,-1.0,-1.07317,-1.26316,-0.89922,-1.78125,0.07,-0.78,0.29,-1.09,4.16,2.78,-0.84,-2.34,1.37,-1.63,-0.85,-3.65,-0.57,-0.53,0.19,0.39,6.02,3.3,0.39,1.19,1.76,-0.92,-0.95,1.38,1.14,-2.58,-0.91,-0.2,0.21,-1.19,-0.82,0.61,-2.54,-1.17,0.1,1.98,0.95,-0.00103,0.00909,0.00104,0.00913,-0.16949,-0.26524,-0.62891,0.72506,-67.38462,-1.47687,-0.74786,-1.06863,-1.0,-1.01961,-1.0,0.625,1.0,0.01309,-0.86259,1.09489,-2.88617,4.15748,2.77692,0.57699,-1.80659,1.297,-2.18083,-1.54532,-4.41089,-0.84711,0.56439,1.95294,0.6525,5.85405,1.01431,0.10986,0.94921,1.79513,-1.55065,-1.14519,1.29108,1.30604,-2.85178,-1.40754,-0.58332,-1.35127,-2.66199,-1.51394,0.52986,-2.94582,-2.03415,0.00719,1.12148,0.25859,0.01041,0.0299,0.02008,0.02577,0.35768,1,0,0,0,0,0
2024-01-04,-4.48104,-2.46737,-5.96272,-4.61182,1.3806,-5.27119,18.28571,-1.0,-13.66667,-1.0,-11.84615,-0.6,-0.76,0.05,-0.07,-0.56,0.94,1.2,-0.61,-0.78,-0.14,-1.18,-0.36,-2.03,-0.8,2.11,1.25,-0.07,6.36,-0.7,-0.81,1.52,-0.14,-1.88,-1.51,0.39,-0.71,-1.02,0.1,-1.11,-3.04,-2.33,-1.63,-0.15,-0.82,-1.88,-0.59,-1.07,-1.96,0.0103,-0.01502,-0.01347,-0.04322,0.33432,-2.08815,-1.40453,-2.55123,-2.52421,-3.12667,20.0,-1.41159,-1.0,-0.07317,-1.0,-2.09302,-1.3125,-0.68812,-0.73171,0.21526,-1.64474,5.13386,4.01111,-1.44266,-3.10097,1.23382,-2.79215,-1.20633,-5.61039,-1.36315,1.5732,1.45698,0.3161,12.77109,2.57175,-0.42787,2.72635,1.62542,-2.78755,-2.44317,1.77994,0.42109,-3.57445,-0.80895,-1.30462,-2.83701,-3.48993,-2.4453,0.46054,-3.3442,-3.03192,-0.48909,0.88569,-1.03103,0.00926,-0.00606,-0.01245,-0.03448,0.10817,2,0,0,0,0,0
2024-01-09,4.84737,3.53061,-10.29167,-0.05179,0.53913,0.23152,-0.51724,-1.0,-8.4,-1.0,-1.0,-0.84211,0.58,-0.45,0.35,0.16,0.15,0.5,0.6,-0.26,-0.18,2.2,-0.18,3.28,1.41,-0.29,-0.19,0.13,-2.02,2.08,0.6,-1.16,0.84,1.77,0.58,0.72,0.71,2.75,1.74,0.41,0.85,1.59,1.42,0.45,2.71,1.43,1.05,2.38,0.35,0.00871,0.02153,0.00874,0.01085,0.60838,-1.20226,-22.65854,-1.04089,-0.76231,-0.92851,62.07143,-0.961,-1.0,-2.89744,-1.0,-1.05882,-1.09375,0.64816,0.14055,0.15623,2.21834,0.14984,0.50355,0.71841,-0.6532,-0.09977,2.29816,1.22499,3.93031,1.59661,-0.88867,-0.61461,0.11136,-7.431,-2.12708,1.12614,-1.10079,0.81541,2.05971,0.78976,1.11152,0.46964,2.89863,2.09227,0.62545,1.52677,1.05283,1.45588,0.33383,2.87419,1.53879,1.39941,2.12147,1.96653,-0.02112,-0.00105,0.01317,0.01415,-0.5058,0,1,1,1,1,1
2024-01-10,2.09451,1.21171,5.7713,-1.53296,-3.02825,-1.12231,-26.89286,-1.0,2.37838,-1.0,17.0,-1.0,-0.42,0.46,-0.2,0.68,-0.54,-1.12,-1.04,-0.75,0.63,0.09,0.57,0.05,-0.15,0.37,-0.14,-0.11,-2.45,-1.2,-0.69,-1.63,0.04,-0.14,-0.24,-0.76,0.24,0.25,0.13,-1.1,-1.29,-1.27,-0.24,-1.41,0.46,-0.74,-0.93,-0.09,-1.11,0.0356,0.02213,0.02925,0.02361,0.35037,17.09474,9.02041,-63.91667,-1.50536,-4.12174,-1.15063,-13.5,-1.0,-26.0,-1.0,-1.0,-1.0,0.15761,0.00791,0.14676,0.84207,-0.38957,-0.62204,-0.44124,-1.0063,0.45048,2.29715,0.39573,3.33444,1.26159,0.0745,-0.34286,0.01856,-4.41948,0.84782,-0.09706,-2.77181,0.88153,1.62946,0.33898,-0.03965,0.95601,3.00754,1.87539,-0.68804,-0.45272,0.29846,1.18146,-0.96961,3.17908,0.68486,0.10168,2.28877,-0.76178,0.04461,0.04413,0.03825,0.03471,1.17191,1,0,0,0,0,0
2024-01-11,-0.67336,-0.52037,-0.88013,-1.64664,-2.44011,-7.84259,-1.01931,-1.0,-0.372,-1.0,-1.27778,-1.0,0.45,-0.02,-0.07,0.12,0.66,0.57,0.81,-0.07,-0.09,0.75,-0.1,-0.39,0.57,-1.36,-2.54,-0.11,-0.55,0.91,0.21,-1.01,0.42,0.98,0.48,-0.06,-0.13,1.0,1.17,-0.17,0.31,0.1,0.32,1.0,1.1,0.26,0.3,-0.56,-0.35,-0.00208,0.00928,0.00316,0.0,-0.27191,0.0108,0.06081,-0.18834,-0.65537,1.9209,-0.16308,-0.5,-1.0,1.12162,-1.0,-6.0,-4.33333,0.03375,0.43429,-0.27298,0.80807,0.11969,-0.55998,-0.23852,-0.81874,0.54583,0.84804,0.47468,-0.33575,0.41797,-0.99626,-2.6798,-0.22247,-2.98165,-0.30454,-0.48562,-2.62002,0.45694,0.84688,0.23591,-0.82069,0.11459,1.25978,1.29755,-1.26559,-0.9833,-1.18,0.07715,-0.42454,1.56246,-0.48032,-0.63973,-0.65098,-1.45671,0.03344,0.03161,0.0325,0.02361,-0.01681,2,1,1,1,1,1
2024-01-17,-1.19535,-1.22403,-1.14961,-2.73497,-1.14667,-0.90726,-0.53833,-1.0,-0.22194,-1.0,-4.13115,-18.16667,-0.62,-0.25,0.09,-0.57,0.97,1.32,-2.55,-2.47,1.39,-0.19,-0.57,1.32,-0.37,1.27,3.3,0.13,8.98,0.22,-0.64,-2.4,-0.55,-0.2,-0.98,-1.05,-0.48,0.39,-0.42,-1.19,-1.72,-0.57,-0.73,-0.58,0.18,-0.56,0.27,-0.9,-1.32,0.06137,0.00678,0.03303,-0.03231,-0.40942,-1.41145,-1.36808,-1.36904,-23.35135,-1.14602,-0.89985,-1.23314,-1.0,0.07774,-1.0,-4.08065,-15.71429,-0.92784,-0.7367,1.02539,-0.39265,0.48397,0.67053,-3.10105,-3.56652,1.89686,-0.17262,-0.77467,0.93513,-0.29832,3.01054,4.13085,-0.31511,11.25402,-0.31598,-0.86351,-1.17481,-0.84562,-1.2472,-1.02334,-0.46901,-0.13919,0.7378,0.20003,-1.05007,-2.56501,-0.7293,-1.17438,-0.33573,0.48608,-1.38421,0.05325,-0.67231,-2.35517,0.03339,0.03665,0.05234,0.01426,-0.54783,1,0,0,0,0,0
2024-01-18,-1.3394,2.01452,-3.84958,-0.84482,0.98485,7.35652,-0.1903,-1.0,-0.53443,-1.0,-0.93717,-1.23301,-0.25,0.54,0.08,1.42,1.57,1.03,0.87,0.17,0.43,-0.59,0.84,-0.88,-0.56,0.88,-0.14,-0.11,6.86,2.09,-0.28,-0.84,-0.24,-0.91,-0.67,-1.52,-0.12,-0.5,-0.63,-0.8,-0.32,-0.58,-0.72,0.15,-0.53,-0.83,-0.74,-0.59,-0.68,-0.03571,-0.02694,-0.04973,-0.03339,-0.16142,-0.9337,-1.67534,-0.57367,-1.26923,-1.29111,-0.225,-0.62618,-1.0,-0.63776,-1.0,-1.19672,3.0,-0.868,0.28227,0.17415,0.84578,2.55319,2.36196,-1.69624,-2.30422,1.82828,-0.78235,0.26571,0.43233,-0.93273,2.1707,3.12648,0.01862,16.45669,2.32044,-0.91349,-3.22111,-0.79377,-1.1122,-1.64312,-2.55518,-0.6067,-0.10943,-1.0536,-1.97759,-2.03804,-1.1461,-1.44258,-0.43323,-0.34453,-1.3917,-0.47065,-1.49059,-1.98704,0.02347,-0.02034,-0.01835,-0.06463,-0.50475,2,0,0,0,0,0
2024-01-23,2.62561,-11.57143,2.25033,0.07194,12.4375,-8.785,-0.93454,-1.0,-4.58621,-1.0,-0.92857,-1.7619,0.36,-0.29,0.28,0.42,-1.41,-0.81,0.05,0.58,0.4,0.32,0.29,0.25,0.22,0.6,-0.48,0.07,-0.83,-1.09,0.43,0.29,0.38,-0.52,0.74,-0.52,-0.47,0.39,0.04,0.3,2.41,1.0,-0.02,0.45,0.33,1.72,0.42,0.39,0.78,-0.01869,-0.02742,-0.03288,-0.03654,0.00893,-3.71755,-1.41808,5.04208,-1.27339,-0.29508,-1.91967,-0.78769,-1.0,16.33333,-1.0,-0.86364,-0.38462,1.42306,0.1025,0.31949,0.39226,-1.40556,-0.80693,-0.3038,0.23739,0.04632,2.02342,0.52367,4.28098,1.45348,0.04843,-0.38733,0.11179,-6.65252,1.30772,2.07641,0.66055,0.44495,0.49888,1.35787,-0.64156,-0.78995,2.74181,1.66462,0.3996,4.65138,1.9839,0.66178,1.87327,2.72035,2.27344,1.53988,0.8099,3.31154,-0.04545,-0.03797,-0.04943,-0.05472,-0.09142,0,1,1,1,1,1
2024-01-24,-2.10158,-5.20608,-1.34699,1.44966,-0.91744,-1.33012,-1.92754,-1.0,-0.75962,-1.0,1.66667,-1.84375,-0.25,-0.29,-0.37,0.51,0.12,0.54,-0.46,-0.36,-0.1,0.43,0.06,0.65,0.29,1.16,0.27,0.0,-4.85,0.97,0.14,0.34,-0.05,-0.14,-0.06,0.23,1.08,0.45,1.0,0.32,-1.1,-0.25,0.45,-0.07,0.52,0.64,0.42,0.59,0.0,-0.0381,0.0,0.0,0.0519,0.15755,-4.9939,43.46429,-2.12783,1.6259,0.10938,1.57,-1.06072,-1.0,-1.86207,-1.0,-0.80952,-0.35714,0.11,-0.57593,-0.0871,0.93078,-1.28843,-0.26898,-0.41444,0.21669,0.30593,0.7509,0.34829,0.90523,0.51221,1.77745,-0.20487,0.0745,-5.6391,-0.133,0.57373,0.63038,0.32657,-0.65987,0.68269,-0.2873,0.60783,0.83922,1.03346,0.61904,1.28477,0.74282,0.42071,0.38322,0.8523,2.37725,0.84529,0.98141,0.77568,-0.05607,-0.02742,-0.03288,0.01346,0.16789,1,0,0,0,0,0
2024-01-25,-1.19634,-1.0502,-1.60213,-3.44932,-0.74648,0.41051,-0.28125,-1.0,13.8,-1.0,-0.0,-1.01852,-0.26,0.61,0.33,0.08,0.86,0.48,-1.49,0.03,-0.43,0.36,0.52,1.54,0.08,-1.43,-1.93,-0.2,4.7,3.02,0.46,1.43,-0.91,-0.24,-0.64,-1.38,-1.23,0.77,1.17,-1.4,0.74,-0.51,-0.09,0.34,0.86,-0.59,-0.96,-1.06,0.94,0.04752,-0.00188,0.03,-0.00949,-0.45918,-0.78372,-0.78885,-0.79107,-7.0,-0.97907,-1.46564,-1.66667,-1.0,2.55769,-1.0,1.66667,-0.98438,-0.51423,0.31768,-0.04825,0.58895,0.9801,1.0244,-1.94855,-0.33365,-0.52799,0.79185,0.57712,2.20512,0.37357,-0.29042,-1.66972,-0.20473,-0.37907,4.02044,0.60442,1.7749,-0.9613,-0.38417,-0.7006,-1.15188,-0.16583,1.22577,2.18314,-1.08251,-0.36854,-0.75968,0.35863,0.27666,1.38631,0.05011,-0.54605,-0.47466,0.93843,0.00762,-0.00188,0.03,0.04192,-0.37397,2,0,0,0,0,0
2024-01-30,-2.43241,-1.15227,-3.8798,3.07797,3.63043,-0.66667,1.53448,-1.0,1.32258,-1.0,-2.5,-1.33333,0.59,0.32,-0.2,-0.66,1.51,0.97,-0.03,-0.07,-0.28,1.12,-0.07,1.06,0.76,-0.99,0.38,0.07,2.56,1.35,0.3,-0.21,0.68,1.37,0.64,0.64,0.52,0.97,0.89,0.52,1.34,1.27,1.29,-0.18,1.03,0.47,0.41,1.67,0.74,0.01961,0.00189,-0.02461,-0.03599,0.89981,-10.01493,-0.86701,-2.82154,-26.0625,0.93636,-0.61538,2.76923,-1.0,18.2,-1.0,-2.66667,-0.95556,0.74725,0.9596,-0.02901,0.47844,0.37989,-0.80166,-2.19531,0.81701,-0.2477,0.75781,0.70684,-1.87802,0.69001,-2.48852,-0.41313,0.0559,1.11525,-0.24356,0.59757,0.55716,1.27417,1.92756,0.49181,0.96746,1.06848,-0.0935,1.29627,0.51145,2.08186,1.60067,1.83009,0.0473,0.15754,0.69143,1.02499,1.30651,0.93546,-0.00383,0.0057,-0.02075,-0.03786,0.95303,0,0,0,0,0,0
2024-01-31,1.43102,44.63462,-1.1542,-0.72984,-0.34272,1.64096,-1.09524,-1.0,-0.34201,-1.0,3.2,5.0,0.35,-0.86,-0.12,-1.97,-2.53,-0.87,-2.4,-0.07,-0.33,-0.76,-1.63,-1.56,-0.06,-2.92,-2.99,-0.09,-2.13,-2.53,1.2,1.01,0.25,-0.22,0.05,-0.04,0.56,-0.74,-0.71,0.45,-0.3,-0.45,-0.5,0.48,-0.93,0.09,-0.22,-0.84,0.92,-0.04519,-0.05104,-0.04036,-0.03835,0.25927,-4.48221,-7.94876,-0.55593,0.10169,2.04348,-0.11968,-1.24138,-1.0,0.52823,-1.0,-7.3,-3.0,0.93908,-0.54043,-0.32815,-2.61917,-1.06383,0.09066,-2.42938,-0.14236,-0.61492,0.35289,-1.69543,-0.5092,0.69516,-3.87635,-2.61453,-0.01864,0.37708,-1.21125,1.50119,0.80609,0.93327,1.14976,0.68203,0.60109,1.08351,0.21871,0.17164,0.9653,1.04398,0.81932,0.7799,0.29634,0.09648,0.55609,0.19248,0.8153,1.65975,-0.02647,-0.04924,-0.06398,-0.07296,1.39238,1,0,0,0,0,0
2024-02-01,-0.93099,-0.8308,0.96617,-0.50154,1.04286,0.02099,-5.92857,-1.0,-0.7942,-1.0,-1.25397,-1.66667,-0.82,0.9,-0.22,1.13,-0.06,0.36,-0.06,1.82,0.38,-2.23,1.19,-1.37,-1.61,-0.92,0.05,0.13,7.81,-2.68,-1.22,-1.9,-0.11,-1.85,-1.14,-0.29,-0.68,-2.11,-3.93,-1.27,-3.99,-1.84,-1.63,-0.59,-2.69,-1.16,-1.7,-1.33,-2.33,-0.04532,-0.04781,-0.02103,-0.0063,-0.61345,-0.83223,6.72115,-1.30319,-0.86534,0.34272,1.69639,-0.53061,-1.0,-0.86458,-1.0,-2.06667,-5.0,-0.47778,0.03367,-0.33849,-0.86278,-2.59098,-0.50883,-2.4583,1.74683,0.04726,-2.96922,-0.45445,-2.90206,-1.66967,-3.81566,-2.94999,0.03724,5.51471,-5.14007,-0.03413,-0.90269,0.13591,-2.06511,-1.09781,-0.32578,-0.12278,-2.84107,-4.61203,-0.82833,-4.27908,-2.27786,-2.11922,-0.11881,-3.59031,-1.07303,-1.91229,-2.15873,-1.43137,-0.08846,-0.09641,-0.06054,-0.0444,-0.51322,2,0,0,0,0,0
2024-02-06,-4.89977,-4.77762,-5.17789,-2.30839,-12.94937,-32.69767,-4.9878,-1.0,0.05031,-1.0,0.1,-8.5,-0.71,0.38,-0.23,-0.23,2.55,2.36,-0.12,-0.58,-0.35,-0.2,0.26,1.18,-0.32,-1.71,-1.68,-0.11,-1.3,0.73,-0.61,-0.23,0.31,-1.32,-0.54,-2.03,-0.6,0.58,-0.82,-2.52,-1.4,-1.88,-1.17,-0.33,0.34,-0.08,-1.07,0.02,-1.28,0.03092,-0.0261,-0.01706,-0.04098,0.0078,1.7728,45.78947,0.98887,12.11364,0.75791,0.42276,0.65152,-1.0,-0.08242,-1.0,-4.47368,-1.78947,-0.36272,-0.32268,0.27906,-0.15265,2.55319,2.36006,-0.94996,-1.49543,0.31453,1.53655,0.04022,2.51421,0.74641,1.64016,0.61757,0.20465,-1.51297,1.42501,-0.1705,-0.07229,0.19078,1.14861,0.10904,-3.79934,-0.84133,1.91017,3.83979,-3.07958,-1.41045,-1.97117,0.68586,0.40804,2.70781,1.93313,-3.62755,-1.19836,-0.56347,0.03867,0.02537,0.01766,0.00862,0.42547,0,0,0,0,0,0
2024-02-07,-0.80653,-0.71841,-0.84461,-0.92779,-0.96081,-0.72377,-1.263,-1.0,-0.48503,-1.0,-0.84848,0.0,0.37,0.42,-0.15,1.03,0.09,-0.3,0.61,1.3,-0.47,0.07,0.81,-1.14,0.23,0.61,0.62,0.0,-4.46,0.75,0.28,0.32,1.09,0.37,0.89,0.31,0.23,-0.48,-0.21,1.71,-0.91,0.35,0.57,1.65,-0.32,1.45,-0.25,1.04,-0.1,-0.03206,-0.03196,-0.01085,-0.01068,-0.58654,-1.75448,-2.06374,-1.64918,-1.09448,-1.46835,-9.75581,0.04878,-1.0,-0.45912,-1.0,-0.83333,-8.5,-0.34424,0.80071,-0.37338,0.80085,2.64438,2.05749,0.48639,0.70505,-0.81405,-0.12765,1.07316,0.03551,-0.08833,-1.12926,-1.05051,-0.11128,-5.70397,1.48392,-0.33333,0.0863,1.39814,-0.94855,0.34851,-1.7264,-0.36892,0.1015,-1.02063,-0.86257,-2.30097,-1.5412,-0.60531,1.31115,0.01779,1.36244,-1.30934,1.05792,-1.37217,-0.00213,-0.05723,-0.02772,-0.05123,-0.58332,1,1,1,1,1,0
2024-02-13,-2.21409,-1.35629,-13.8,-0.1471,0.03516,-1.6588,-19.63636,-1.0,-1.13433,-1.0,-0.62069,-20.5,0.33,-1.42,0.76,-1.6,0.0,0.0,2.25,1.12,-0.11,-0.3,-1.39,-0.16,-0.09,3.51,4.25,0.22,7.73,1.24,0.42,1.05,0.1,-0.28,0.12,1.14,0.63,-0.77,-0.18,0.73,1.55,0.83,-0.12,0.76,-0.64,0.08,0.53,0.96,1.56,0.02376,-0.03303,0.02052,0.0138,-0.46481,-2.36502,-1.79893,-2.88646,-10.416,6.16216,-1.74104,1.38372,-1.0,-1.62791,-1.0,-2.1,-6.2,0.18347,-1.07102,0.81644,-2.00951,0.0,0.0,4.09277,1.53511,-0.19755,0.9424,-1.44231,1.83185,0.47879,3.56715,4.10165,0.29696,8.91322,1.34045,0.73558,-0.52795,0.04288,0.71026,0.23971,1.5701,-0.22242,0.7147,0.55279,0.99668,3.0089,1.81559,0.76909,1.8939,0.90625,0.48626,1.69927,1.4356,1.80942,0.01282,0.02875,0.03618,0.03132,0.72069,3,1,1,1,1,0
2024-02-14,0.31652,0.69333,0.13252,0.59728,-0.61887,-0.80108,-0.60488,-1.0,-1.25926,-1.0,-1.09091,-0.66667,-1.35,0.42,-0.23,1.16,1.53,1.72,0.96,-1.1,0.91,-1.8,0.94,-2.01,-1.37,-1.5,-1.89,-0.33,13.78,-1.58,-1.28,-1.15,-0.87,-1.96,-1.01,-1.69,-0.98,-1.56,-1.34,-1.41,-3.98,-2.09,-1.97,-0.98,-1.64,-1.24,-1.39,-2.53,-2.93,0.0211,0.01553,0.02222,0.01885,-0.28621,-2.59837,-1.60333,-15.4963,0.36232,-0.60547,-1.13105,-8.36364,-1.0,-0.96517,-1.0,-1.03448,-7.5,-1.03161,-1.00298,0.52798,-0.46758,1.52717,1.72005,3.2326,0.00382,0.80146,-2.09535,-0.4612,-2.1702,-1.46102,1.96219,2.27679,-0.11128,22.58314,-0.36401,-0.86726,-0.10695,-0.77175,-2.23056,-0.89003,-0.56261,-0.35583,-2.32029,-1.5227,-0.69068,-2.49409,-1.28152,-2.09231,-0.22454,-2.27451,-1.16469,-0.86602,-1.59315,-1.42048,0.04536,-0.01802,0.0432,0.03291,-0.61798,1,0,0,0,0,0
2024-02-15,-1.44524,-1.29331,-1.55749,-1.84681,-13.9604,-10.33333,0.1358,-1.0,-10.71429,-1.0,99.0,-0.03846,0.4,0.95,-0.41,0.18,1.42,1.9,0.69,-0.25,-0.81,1.3,0.57,2.18,0.96,-0.64,-0.09,-0.02,-9.27,1.81,0.96,-0.17,0.81,1.02,1.67,0.54,-0.19,1.1,1.42,0.66,2.0,2.25,1.36,1.36,1.26,1.2,0.56,1.31,1.33,-0.01963,-0.00714,-0.03416,-0.00925,0.36448,-1.58616,-1.49667,-1.63137,-2.35259,-5.93962,-2.85663,-0.55122,-1.0,1.51852,-1.0,-10.09091,-0.67949,-0.96169,1.36958,-0.62881,1.33509,2.96623,3.64769,1.66361,-1.35264,0.09408,-0.52312,1.5137,0.11776,-0.42255,-2.12668,-1.97002,-0.35159,3.23044,0.20547,-0.32829,-1.31675,-0.06787,-0.96107,0.64274,-1.15775,-1.17478,-0.48071,0.05461,-0.75954,-2.05866,0.10915,-0.63755,0.3723,-0.4078,-0.0646,-0.83421,-1.25324,-1.64055,0.00105,0.00828,-0.0127,0.00942,-0.02605,2,1,1,1,0,0
