,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-11-07,-2.03815,-2.41835,-4.9,-0.30969,0.53409,0.48436,6.69841,-1.0,1.05729,22.33333,-2.14141,11.0,0.1,0.15,0.31,0.93,-1.0,-0.87,-1.8,-2.33,-0.76,0.3,0.27,-0.28,0.18,-1.69,-0.51,0.31,-0.13,-4.27,-0.39,-1.19,0.66,0.18,-0.26,-0.28,0.17,0.78,0.16,-0.51,-0.98,-0.49,0.04,-0.58,0.71,-0.31,-0.61,-0.52,-0.85,-0.01969,0.03543,0.04274,0.05835,0.09162,-1.68082,-15.68771,-0.56109,0.75542,-1.20045,0.22647,16.96296,-1.0,0.27214,0.62791,-2.54795,11.0,0.75883,0.22849,0.49514,1.28798,-1.0,-0.87381,5.41142,3.19295,-0.75981,1.68938,0.45704,2.26656,1.11632,-0.15297,1.44479,0.23941,-4.91698,-3.90014,0.9313,-2.19543,1.177,1.39587,0.55988,0.31414,0.2686,1.91623,1.5551,1.02596,2.35341,0.74715,1.36107,0.11637,1.96623,1.23807,0.71192,1.65063,2.18657,-0.04415,-0.00379,-0.03557,0.03748,0.57158,0,0,0,0,0,0
2023-11-08,-3.69191,-1.71206,1.63736,-1.90316,-0.56667,-0.3249,-0.72165,-1.0,-0.44177,-2.4,-2.88496,-0.91667,0.17,-0.12,0.05,0.08,-0.07,0.7,-1.62,-0.91,0.48,0.9,0.08,0.77,0.28,-1.67,0.42,-0.18,-0.54,-2.64,-0.13,-2.23,0.05,1.19,-0.26,-0.73,0.21,1.08,0.55,-1.87,-0.84,0.01,0.78,0.11,1.21,-0.01,-0.55,0.5,-0.51,0.03012,-0.02471,0.0,-0.05703,-0.3432,1.79461,0.00995,-11.28571,-1.62347,-0.33523,0.00209,1.14286,-1.0,0.14844,-33.66667,1.15152,0.0,0.26799,0.02634,0.36118,1.011,-1.07317,-0.1799,-3.38674,-3.22694,-0.34606,1.19882,0.34784,0.48891,0.45981,-3.33549,-0.10119,0.12901,-0.67069,-6.79287,-0.51123,-3.40148,0.70813,1.37447,-0.51458,-1.0101,0.38395,1.87493,0.714,-2.3736,-1.81157,-0.47911,0.81797,-0.47053,1.91875,-0.31657,-1.14906,-0.02937,-1.35576,0.00984,0.00984,0.04274,-0.00201,-0.28302,1,0,0,0,0,0
2023-11-09,-0.61997,-1.27478,-0.07963,-2.31182,-5.90598,1.25812,-0.24444,1.0,0.08617,-1.0,0.64789,1.0,-0.12,-0.67,0.3,-0.85,-1.08,-0.46,-1.0,0.23,0.25,0.08,-0.85,0.03,0.1,3.11,1.87,-0.07,-2.43,0.54,0.06,-1.22,-0.14,-0.25,0.27,-0.73,-0.42,0.64,0.11,0.26,-1.3,-0.54,-0.3,-1.05,0.55,0.04,-0.49,-1.6,-0.36,-0.02729,-0.02534,-0.0123,-0.01613,-0.10622,-2.02301,-0.80434,1.42735,0.18478,-3.12593,0.52445,-0.78969,1.0,-0.39367,-1.0,-4.10619,-0.83333,0.04813,-0.79205,0.35058,-0.76914,-1.15792,0.23334,-2.60805,-0.69068,0.72557,0.97368,-0.76774,0.80641,0.38479,1.37886,2.31943,-0.25721,-2.95501,-2.10676,-0.06079,-3.42581,-0.09438,0.93141,0.01517,-1.4603,-0.21431,1.72788,0.66444,-1.6196,-2.12881,-0.53747,0.47729,-0.9484,1.7641,0.03026,-1.03334,-1.11337,-0.86098,0.00201,-0.04943,-0.0123,-0.07224,-0.41297,2,1,1,1,1,0
2023-11-14,1.38614,-0.86441,-2.23948,-1.94508,-3.68724,-3.56187,-0.42188,-1.0,-2.97015,-1.0,-4.88333,1.0,0.16,1.46,-1.49,2.14,1.04,0.59,2.55,1.23,0.2,-0.22,1.94,-0.97,-0.08,-3.98,-3.91,-0.17,4.16,0.0,-0.16,0.71,0.57,0.29,0.09,-1.24,0.37,-0.54,-0.19,-0.14,0.3,-0.44,0.25,0.46,-0.5,-0.25,-0.62,0.03,-0.22,0.01623,0.012,0.01222,0.006,0.88823,-0.29908,-0.94608,-1.66208,3.68354,-8.59302,-1.54113,-2.94737,-1.0,-2.32,-1.0,3.23636,-1.75,1.31574,1.59881,-1.70981,1.81774,1.03535,0.5937,0.61826,0.97898,0.19749,1.82148,1.81695,3.02432,1.47675,-4.15411,-4.59657,0.11089,-3.46632,1.41247,0.98456,1.78249,1.16681,1.95203,1.43315,-0.72999,1.02841,2.04273,1.47755,1.01614,0.94043,0.48836,1.70944,1.35264,2.1116,1.4114,0.64807,0.36107,0.85536,0.03512,0.01403,0.03975,0.01207,0.02695,0,0,0,0,0,0
2023-11-15,-2.36238,-2.32759,-2.10111,4.3027,3.62787,-2.59303,4.48649,-1.0,-3.10606,-1.0,-0.71674,-2.66667,1.43,0.47,0.33,0.06,-0.42,0.08,1.91,2.2,-1.1,2.37,0.18,3.62,1.91,1.89,1.66,0.06,-4.07,-2.04,1.94,0.54,0.7,3.32,2.04,3.94,0.89,1.92,1.42,2.91,6.72,2.6,2.94,1.33,1.99,3.37,1.44,2.02,4.66,0.01397,0.00988,-0.00402,-0.01193,-0.14742,-4.25083,-1.18001,0.36481,-6.01149,-13.43621,3.08114,2.17188,-1.0,3.14925,-1.0,-2.1,-1.0,1.58853,1.93398,-1.17391,2.20139,0.60606,0.67114,4.51176,3.44918,-1.17561,2.14717,2.12417,2.61239,1.82232,-2.17766,-2.32466,-0.11058,-0.07057,-2.04447,1.78524,1.25415,1.26736,3.61709,2.13574,2.65311,1.26334,1.36861,1.22035,2.76705,7.04114,2.14899,3.19845,1.79383,1.4782,3.10706,0.80359,2.0582,4.43647,0.03043,0.022,0.00815,-0.006,0.60987,1,0,0,0,0,0
2023-11-16,0.8,11.07792,-1.08679,0.61391,-0.70748,1.57356,-2.26601,-1.0,0.39928,-1.0,-1.65152,0.4,0.47,-0.09,-0.04,0.05,-4.29,-2.72,0.22,0.06,0.0,0.07,0.09,0.72,0.16,-2.11,-1.34,-0.22,0.14,-4.9,0.57,-0.34,0.07,-0.04,0.2,-0.33,0.7,-0.08,0.6,0.47,1.0,0.4,0.1,-1.54,-0.01,0.37,0.7,-0.19,1.42,-0.02165,-0.02153,-0.03434,-0.01207,1.11942,-3.45228,-17.03448,-0.90443,7.55811,0.35375,-5.09976,-7.94595,-1.0,-3.94697,-1.0,-1.18455,-3.33333,1.90268,0.37836,0.28832,0.11178,-4.69883,-2.64306,2.13047,2.25747,-1.09923,2.44121,0.27156,4.36747,2.07025,-0.26948,0.2895,-0.16614,-3.92954,-6.84896,2.52638,0.20548,0.76371,3.27646,2.24449,3.59733,1.59942,1.8375,2.02204,3.39422,7.78572,3.0108,3.03998,-0.23517,1.97939,3.74653,2.14136,1.82499,6.15523,-0.00798,-0.01186,-0.03823,-0.02386,0.80698,2,1,1,1,1,0
2023-11-21,-2.25488,-10.17918,-1.14276,-3.91247,-1.30769,-0.75854,0.5,-1.0,-1.1269,-1.0,-2.28378,-1.0,0.58,-0.22,0.12,-0.6,-1.21,-0.03,0.48,0.77,-0.57,1.13,-0.24,1.52,0.74,-0.62,-0.74,0.26,-2.83,0.22,0.33,0.12,0.52,0.52,0.32,-0.31,-0.01,1.5,1.05,0.15,-0.26,0.74,0.62,0.32,1.46,0.44,1.0,0.66,-0.14,-0.01796,-0.00198,0.0,0.01837,-0.19,1.18008,1.42546,0.47368,-2.23094,-1.04665,-6.56481,-3.89286,-1.0,-0.95274,-1.27778,-3.4359,-1.0,0.58826,0.46017,-0.3368,0.73074,-1.20894,-0.02684,2.24639,1.64261,-0.57403,1.2106,0.52457,2.19409,0.86818,-0.92363,-0.22477,0.33327,-6.35475,2.47727,0.87697,2.24081,0.32903,1.25237,0.91204,-0.11777,-0.18673,1.21589,0.57896,0.32152,0.89368,1.25354,1.2753,0.56771,1.12737,1.18391,0.888,1.82187,1.24028,-0.00405,0.00802,-0.00204,0.0,-0.45608,0,0,0,0,0,0
2023-11-22,-1.0605,-1.01635,-1.46429,-0.52823,16.8125,-0.15141,-1.85185,-1.0,-0.48,-1.0,-1.06316,1.0,-0.18,0.48,0.34,0.37,-0.82,-0.62,-0.29,0.05,0.59,-0.59,0.35,-1.92,-0.2,0.22,0.3,0.18,-0.45,-0.86,-0.04,-0.21,0.61,-0.38,-0.05,0.22,0.35,-0.83,-0.01,0.4,-1.85,-0.12,-0.23,0.62,-0.75,0.13,-0.93,-1.08,-1.23,0.02236,0.0,0.0102,-0.00401,0.24746,-0.92409,-0.84988,-0.93372,-2.37401,-6.48077,-0.7951,-2.27778,-1.0,-1.06599,-1.0,-0.91892,0.0,0.40349,0.26402,0.46404,-0.23156,-2.02365,-0.64412,0.18817,0.8229,-0.14348,0.52742,0.1096,-0.42308,0.53544,-0.40669,-0.42692,0.44403,-3.26087,-0.64433,0.28728,-0.09169,1.13238,0.13973,0.27157,-0.08896,0.34409,0.65492,1.03688,0.55083,-2.10625,0.61988,0.3967,0.94004,0.69913,0.5695,0.05809,-0.42797,-1.36723,0.00399,-0.00198,0.0102,0.01429,0.01044,1,1,1,1,1,1
2023-11-23,-13.88353,-97.8871,13.02051,-1.94015,-1.24211,3.51569,-0.94203,-1.0,-2.30769,-1.0,-4.16667,-48.0,0.53,0.09,-0.15,0.1,0.91,0.49,0.17,0.13,0.49,0.46,0.08,0.33,0.41,1.02,0.7,0.21,-3.75,-0.99,0.39,-0.11,0.54,0.5,0.19,0.34,0.71,0.28,0.88,0.12,0.11,0.71,0.5,0.35,0.42,0.34,0.28,0.6,0.22,-0.01392,0.00994,0.00202,0.02213,-0.22082,-0.2206,0.58454,-7.50952,-1.44353,-5.3125,2.83195,-1.04938,-1.0,-1.68,-1.0,-0.8,-1.0,0.34705,0.57756,0.19311,0.46747,0.07981,-0.13423,-0.12607,0.18085,1.08631,-0.1307,0.42845,-1.59887,0.2032,1.25057,1.00348,0.40598,-4.17598,-1.83876,0.35494,-0.31664,1.15184,0.11872,0.13758,0.5577,1.06374,-0.55817,0.87178,0.51437,-1.74234,0.59651,0.27287,0.97533,-0.33075,0.47349,-0.66014,-0.48124,-1.00889,0.00813,0.00994,0.01224,0.01804,-0.02801,2,1,1,1,1,1
2023-11-28,-0.08829,0.24431,0.08289,0.12964,-0.28166,-0.25959,-1.37624,-1.0,-1.04911,-0.00503,-2.0,-1.0,-0.16,0.2,-0.44,0.25,-0.19,0.32,0.76,1.05,-0.46,-0.07,0.04,-0.23,-0.2,-1.5,-3.02,0.02,1.85,2.07,-0.28,-0.4,-0.64,0.19,-0.58,0.09,-0.24,0.04,-0.47,-0.08,-0.53,0.05,0.16,0.14,-0.05,-1.15,-0.71,-0.59,-0.54,0.0038,-0.00931,-0.00192,0.01338,-0.08005,-0.8528,-1.53693,-0.35895,-3.69115,-1.21803,-0.54586,-0.80311,-1.0,-0.89908,-0.37931,-1.03095,-1.0,0.17134,0.04234,-0.62863,0.16853,-0.18543,0.32284,0.17669,1.00656,-0.46202,-0.17413,-0.11492,-0.15087,-0.13585,-3.28712,-4.29869,0.01844,-1.24514,1.15171,0.04784,0.04827,-0.12784,0.32649,-0.2893,0.39931,0.14187,-0.27424,-1.13716,0.24799,-0.17423,0.70867,0.4359,0.78255,-0.51524,-0.66719,-0.35491,-0.04344,-0.23052,0.03937,0.00758,0.02761,0.01145,-0.13819,0,1,1,1,1,1
2023-11-29,2.01024,-1.90682,-0.35966,0.79032,-0.04559,-1.59459,1.86842,-1.0,-2.81818,-1.0,-15.5,-1.0,0.24,0.12,0.02,-0.15,-1.25,-1.1,0.73,-0.08,-0.75,0.29,-0.08,-0.56,0.1,-1.51,-2.05,-0.39,0.0,1.9,-0.1,0.06,-0.5,0.54,-0.24,0.31,0.4,0.19,0.33,0.2,-0.27,0.49,0.35,-1.54,0.44,-0.71,-0.07,-0.39,0.32,0.01326,0.02256,0.01727,0.02264,0.44203,1.74448,-2.12836,-0.30659,1.02242,-0.31441,-1.44024,-2.07921,-1.0,-0.91071,-1.0,13.5,-1.0,0.07582,0.32511,-0.42636,0.0937,-1.43046,-0.7802,1.50447,0.96768,-1.4817,0.2169,-0.03837,-0.78923,-0.0976,-2.98405,-4.98978,-0.36873,1.8459,4.00748,-0.38317,-0.33949,-1.13556,0.73156,-0.81973,0.40759,0.16152,0.23534,-0.14986,0.11181,-0.79528,0.54546,0.51547,-1.39917,0.3874,-1.85109,-0.77755,-0.97105,-0.2298,0.01711,0.01304,0.01533,0.03633,0.3266,1,0,0,0,0,0
2023-11-30,-2.10826,-0.93272,-3.19814,-1.46847,0.64331,1.27904,-1.42202,-1.0,19.45,1.0,-2.43966,-0.5,0.04,1.47,0.71,-0.24,-2.15,-2.55,1.12,0.61,0.3,-0.16,0.38,0.94,-0.09,1.67,1.06,-0.02,2.29,-2.44,0.71,-0.88,0.02,-0.35,0.33,-0.79,-0.81,0.01,-1.12,0.38,1.83,0.53,-0.39,-0.3,-0.25,-0.25,0.16,0.92,1.99,-0.00187,-0.01287,-0.01509,-0.03321,-0.40151,-4.33613,-1.06101,-2.40755,-1.83871,0.56839,-2.35511,-2.21053,-1.0,-38.18182,-0.49495,19.875,-1.0,0.27439,1.59402,0.72993,-0.38946,-3.37049,-3.62027,1.86664,0.53653,-0.44566,0.12268,0.30134,0.37574,0.00329,0.11561,-0.99114,-0.40553,2.28526,-0.58893,0.60457,-0.82643,-0.48432,0.18179,0.0829,-0.47663,-0.40881,0.20189,-0.7989,0.5733,1.55467,1.02678,-0.04221,-1.83947,0.18049,-0.95575,0.09094,0.53303,2.31058,0.01136,0.0094,0.00192,-0.01132,-0.13697,2,0,0,0,0,0
2023-12-05,-0.89855,-1.33234,7.725,-2.659,-1.12177,-6.79828,21.09091,-1.0,-0.3375,-1.0,-2.0,0.0,-0.11,-0.22,0.33,0.25,-2.14,-1.11,-1.83,-0.82,1.26,-0.84,-0.03,-1.2,-0.54,-2.16,-1.31,0.28,3.56,-0.99,-0.0,-0.46,0.21,-0.46,0.21,-0.39,0.1,-1.31,-1.37,-1.19,1.3,0.54,-0.73,0.63,-1.34,0.82,0.45,0.9,0.48,-0.00387,0.0,0.00392,0.0,-0.25185,-0.9248,-0.74405,-0.84646,-0.39035,-1.32039,-0.78329,-9.1,-1.0,-0.91908,-1.0,-2.12121,0.0,0.70527,-0.37988,0.7553,-0.75794,-2.13514,-1.11049,-1.67545,-0.42834,1.26411,-0.2863,-0.55969,-0.83607,0.04335,-0.99786,0.5713,0.35264,1.23839,-2.36263,0.73434,0.01871,0.56709,0.80334,1.77535,0.84657,0.47429,-1.14174,-1.59731,-0.11021,5.88038,2.48651,0.19781,0.78435,-1.32068,3.80784,1.29443,2.28984,3.23796,-0.01341,-0.01141,0.00392,-0.00962,-0.7843,0,1,1,1,0,0
2023-12-06,-3.89143,0.62612,-0.39971,-2.80669,-24.39394,-1.9171,-0.51852,-1.0,-1.37736,-1.0,-1.51351,-3.0,-0.22,-0.21,0.1,-0.59,-0.94,-0.59,0.76,0.04,0.29,0.31,-0.42,-0.57,-0.06,-1.28,0.45,0.0,-1.76,-4.07,-0.51,-1.7,-0.17,0.32,-0.86,-0.81,-0.79,0.82,0.22,-1.37,-1.16,-0.34,-0.1,-0.3,0.85,-1.36,-1.76,-0.23,-1.13,0.00583,0.00385,-0.00586,0.01165,0.65298,-1.29333,-1.54043,4.2375,1.99729,1.84871,4.3176,9.63636,-1.0,-1.25,-1.0,-0.48649,-3.0,-0.33367,-0.43013,0.42426,-0.33871,-3.05405,-1.6935,-1.08386,-0.77815,1.17459,-0.52513,-0.44794,-1.76205,-0.59743,-3.40456,-0.86263,0.27819,1.74189,-5.01095,-0.50711,-2.15408,0.03981,-0.14919,-0.65753,-1.20434,-0.69339,-0.50357,-1.15271,-2.5438,0.12358,0.19947,-0.83481,0.32442,-0.50667,-0.55315,-1.31356,0.66046,-0.65322,0.00193,0.00385,-0.00196,0.01165,0.23668,1,1,1,1,1,1
2023-12-07,6.74111,3.18592,-1.56325,-1.40677,-0.84326,-1.73285,-1.44444,-1.0,-5.05,1.0,-7.36842,0.5,-0.19,0.15,-0.59,1.41,-1.76,-0.85,-0.77,-0.13,0.2,-0.58,0.74,-0.72,-0.39,0.83,-0.1,-0.11,0.93,-0.06,-0.5,-1.64,0.06,-0.04,0.47,1.38,-0.23,-0.93,-0.47,-0.16,0.09,-0.63,-0.34,-1.08,-0.88,-0.48,0.12,0.61,-0.35,0.01737,0.03065,0.02358,0.02111,-0.05644,-23.38286,5.8068,-1.33811,-0.26509,-4.66667,-0.32791,-1.21399,-1.0,0.5283,1.0,2.27027,-4.0,-0.41435,-0.06356,-0.49015,0.81716,-2.67882,-1.43178,-0.02213,-0.0886,0.48864,-0.27338,0.31694,-1.28931,-0.44729,-0.45596,0.34957,-0.11097,-0.84098,-4.12058,-1.00591,-3.31619,-0.10679,0.28122,-0.39176,0.55442,-1.01499,-0.12238,-0.24674,-1.52721,-1.06854,-0.96963,-0.44835,-1.38049,-0.04331,-1.83424,-1.63768,0.37701,-1.47126,0.0233,0.03462,0.01758,0.03301,0.55968,2,0,0,0,0,0
2023-12-12,-0.71511,-0.35774,-1.00884,-0.33123,-0.92857,-0.75146,-0.77944,-1.0,-0.70949,-0.23729,-0.53731,-0.66667,0.43,0.44,-0.22,0.77,1.62,1.37,0.51,0.39,-0.01,0.2,0.43,3.4,0.39,-0.63,0.53,0.33,2.27,-3.8,0.68,0.12,0.61,0.12,0.9,0.66,0.97,0.42,-1.04,0.71,-0.32,-0.14,0.38,1.03,0.0,1.24,1.43,0.64,0.06,-0.0155,-0.01354,-0.00595,0.00198,-0.34902,-0.72941,-0.595,-1.01402,-2.50712,-1.10769,0.98647,-4.2439,-1.0,0.26724,-0.65116,-0.80128,0.0,0.79616,0.8654,-0.14422,1.66988,0.14041,1.10638,1.10312,0.69186,-0.01215,0.64505,0.83017,4.13204,0.80361,-0.44928,0.25408,0.31493,-3.2925,-3.67823,1.18324,1.23956,0.79456,0.55664,1.2337,0.44652,0.30703,1.32592,-1.19813,1.04461,0.56345,0.44847,0.64662,1.56313,0.659,0.41194,1.58568,-0.0737,1.40652,-0.03422,-0.03226,-0.02148,-0.01172,-0.3722,0,1,1,0,0,0
2023-12-13,-2.04104,-0.34154,104.33333,1.65171,-2.42857,-0.24334,-0.65414,1.0,-2.60544,0.35556,-6.09677,-2.5,0.48,1.4,-0.96,1.23,-1.12,-1.09,-1.22,-0.97,-0.41,0.7,1.35,0.71,0.46,-4.42,-6.38,-0.44,-4.43,1.25,0.71,-1.35,0.47,0.4,0.46,-0.41,0.31,0.83,0.2,0.57,-0.68,0.04,0.32,0.84,0.93,0.33,-0.1,1.29,-0.08,0.00394,0.01373,0.01198,0.00791,0.49294,-1.29658,-0.5771,-1.93165,0.77339,-1.10204,-0.81194,-0.92371,1.0,-1.4664,0.0339,-3.35821,-1.5,0.91059,1.84697,-1.18156,2.01238,0.48447,0.25597,-0.71116,-0.5821,-0.51303,0.89858,1.77799,4.13362,0.85419,-5.02714,-5.8811,-0.11117,-2.26721,-2.59394,1.39949,-1.23231,1.0816,0.52357,1.36458,0.25347,1.27685,1.25139,-0.85053,1.28053,-1.00511,-0.10035,0.70641,1.87484,0.93096,1.58048,1.32389,1.93559,-0.02256,-0.01163,0.0,0.00595,0.0099,-0.02812,1,0,0,0,0,0
2023-12-14,-1.12475,-0.75591,-0.97325,-0.97507,-0.45,-0.95172,-2.17391,-1.0,-0.99153,-2.67213,-0.83544,-2.0,1.4,0.41,-0.89,-0.13,-0.06,0.6,1.36,1.34,-1.23,1.38,0.29,1.55,1.37,-2.56,-1.05,-0.17,0.99,3.04,1.61,1.25,1.83,1.35,1.14,3.72,1.82,0.89,0.65,1.2,5.31,2.49,1.52,0.48,0.91,0.78,1.21,4.03,3.75,0.00196,0.00193,0.0,0.0,-0.39248,-0.87013,-0.83928,1.81818,-0.93388,-1.78571,-0.96347,-1.40602,-1.0,-1.01361,-3.26667,-1.83871,0.5,1.88246,1.8225,-1.82939,1.09242,-1.17779,-0.50505,0.12626,0.35144,-1.62735,2.08883,1.6359,2.26938,1.83128,-6.86461,-7.37064,-0.60942,-3.48377,4.32882,2.33218,-0.1218,2.29888,1.75694,1.60692,3.2952,2.13326,1.72586,0.85099,1.77004,4.59258,2.53399,1.84827,1.32336,1.8455,1.11457,1.10617,5.37428,3.66486,0.00591,0.01569,0.01198,0.00791,-0.09302,2,0,0,0,0,0
2023-12-19,-1.75316,-1.10933,-4.64888,-2.4565,-1.69536,0.37788,-1.13265,-1.0,-5.36364,-1.06757,-3.52174,-2.66667,0.0,0.67,-0.38,0.49,-0.45,0.45,0.86,0.07,0.19,0.61,0.57,-0.32,0.45,-0.1,-0.2,0.17,2.28,1.34,0.14,0.76,0.19,0.79,0.07,-0.3,1.08,0.27,1.89,0.06,-0.46,0.91,0.98,0.66,0.62,-0.27,0.36,-0.75,-0.87,0.0098,-0.00192,-0.00393,-0.02308,-0.60406,2.31298,-0.898,-2.05125,-2.39741,4.52632,-1.81694,-1.35294,-1.0,-0.60331,-1.08929,18.33333,0.66667,0.15482,0.70355,-0.37055,1.23699,-0.44816,0.44736,2.38456,0.19465,0.19148,0.97043,2.6837,0.15424,0.44517,0.40868,-0.15734,0.25974,0.64103,2.81394,-0.26178,0.24782,-0.6635,1.27357,-0.12688,-2.02116,1.07679,0.9746,2.03866,-0.14006,-1.40246,-0.36037,1.42423,-0.62064,1.23276,0.35918,0.0751,-1.36703,-1.65631,0.00586,0.01367,0.01198,-0.00392,-0.56935,0,0,0,0,0,0
2023-12-20,-0.00233,4.66341,-0.64639,-1.27303,-5.99048,-0.65217,8.82051,-1.0,2.1875,11.6,-1.09483,0.0,0.68,-1.28,0.24,-1.51,-0.3,0.8,0.55,1.78,-0.21,0.66,-1.46,0.53,0.59,-1.99,-2.29,-0.19,-0.24,1.06,0.77,1.22,0.67,0.7,0.73,0.56,0.22,0.24,0.92,0.91,1.38,1.34,0.84,0.62,0.41,1.16,0.14,1.51,1.17,-0.01748,-0.02312,-0.01381,-0.00787,0.48242,-1.75141,-1.61917,-2.29026,-0.60233,2.4702,-0.52074,-2.30272,-1.0,-14.90909,-1.85135,-0.76087,-2.66667,0.67755,-0.6184,-0.14626,-1.02422,-0.74694,1.25261,1.41252,1.84817,0.11704,1.27785,-0.90236,0.20792,1.04213,-2.08386,-2.49382,-0.01854,2.03583,2.41479,0.91588,1.99752,0.85911,1.49898,0.80164,0.26368,1.30632,0.50885,2.828,0.97489,0.91791,2.2584,1.83458,1.27726,1.03302,0.88534,0.50048,0.74927,0.29218,-0.00784,-0.025,-0.01768,-0.03077,-0.41305,1,1,1,1,0,0
2023-12-21,-1.47557,0.29233,-5.25689,9.65177,-1.25763,1.36538,-1.047,-1.0,-1.08497,-1.0,6.81818,-2.2,-1.27,0.83,-0.55,1.13,-1.35,-1.97,-0.41,-0.55,0.22,-1.5,0.99,-2.86,-1.47,1.01,0.27,-0.26,9.1,-0.44,-1.72,-0.97,-1.46,-1.74,-1.64,-1.98,-2.02,-1.54,-0.05,-1.48,-1.76,-1.45,-1.92,-1.33,-1.21,-0.64,-1.05,-2.9,-2.16,0.00395,0.01381,0.014,0.0119,-0.26867,-1.47446,6.31898,-2.50526,-3.90829,0.28571,-0.17726,-1.46154,-1.0,-1.27083,-1.0,-1.74138,-2.2,-0.60049,-0.46136,-0.32299,-0.39065,-1.65066,-1.18765,0.13282,1.2252,0.01458,-0.8512,-0.48753,-2.34247,-0.8904,-0.99211,-2.02611,-0.44412,8.83758,0.61275,-0.95485,0.2441,-0.80178,-1.05519,-0.92075,-1.42813,-1.79929,-1.30716,0.86867,-0.57411,-0.40179,-0.1358,-1.09418,-0.71798,-0.80147,0.50906,-0.91023,-1.44072,-1.02105,-0.01359,-0.00963,0.0,0.00394,0.08414,2,1,1,0,0,0
2023-12-27,5.98645,-11.08889,-2.56842,1.37691,-1.32733,1.28471,-13.55,-1.0,10.08392,22.0,-1.6275,-100.0,0.43,0.3,-0.47,0.17,-0.91,0.18,1.35,0.42,-0.11,0.54,0.18,1.81,0.42,-2.77,-2.68,0.48,-0.31,-1.93,0.41,0.87,0.22,0.35,0.73,0.65,0.44,0.4,0.22,0.44,1.38,0.46,0.61,0.09,0.42,0.47,0.64,1.17,1.01,0.0,0.00971,0.00393,0.00978,0.6345,0.32273,-0.00594,-0.64125,3.87652,-1.68125,0.49286,3.32759,-1.0,28.35185,-1.0,250.0,-100.0,0.3769,0.56626,-0.70789,0.6425,-0.91158,0.18176,0.60495,0.53818,-0.41328,0.73978,0.48857,2.15754,0.58988,-2.89595,-2.21402,0.12982,-4.83516,0.43366,0.63498,1.12938,0.70552,-0.30067,1.16695,0.98354,1.13349,0.43729,0.39338,1.07993,2.09511,1.11801,0.59077,0.39713,0.46735,1.23322,1.02842,3.63507,1.21951,0.01179,0.01167,0.00393,0.00389,-0.19595,1,0,0,0,0,0
2024-01-03,-1.41233,-1.49529,-1.78612,-0.6372,-5.62963,-0.96082,-1.14,-1.0,-0.60056,-2.71429,-1.35455,-1.16667,0.07,-0.78,0.29,-1.09,4.16,2.78,-0.84,-2.34,1.37,-1.63,-0.85,-3.65,-0.57,-0.53,0.19,0.39,6.02,3.3,0.39,1.19,1.76,-0.92,-0.95,1.38,1.14,-2.58,-0.91,-0.2,0.21,-1.19,-0.82,0.61,-2.54,-1.17,0.1,1.98,0.95,0.01569,-0.0076,0.00787,-0.01141,-0.34222,15.62376,15.34756,17.51923,4.06762,-1.32895,-0.85714,-1.03665,-1.0,-1.17208,-1.17647,2.0,-1.5,0.01309,-0.86259,1.09489,-2.88617,4.15748,2.77692,0.57699,-1.80659,1.297,-2.18083,-1.54532,-4.41089,-0.84711,0.56439,1.95294,0.6525,5.85405,1.01431,0.10986,0.94921,1.79513,-1.55065,-1.14519,1.29108,1.30604,-2.85178,-1.40754,-0.58332,-1.35127,-2.66199,-1.51394,0.52986,-2.94582,-2.03415,0.00719,1.12148,0.25859,0.01569,0.01556,0.01186,0.01167,0.17909,1,0,0,0,0,0
